wsj_0348	5	16	13
wsj_0348	5	17	facilities
wsj_0348	5	18	in
wsj_0348	5	19	operation
wsj_0348	5	20	,
wsj_0348	5	21	up
wsj_0348	5	22	from
wsj_0348	5	23	seven
wsj_0348	5	24	a
wsj_0348	5	25	year
wsj_0348	5	26	ago
wsj_0348	5	27	.
wsj_0348	6	0	Meanwhile
wsj_0348	6	1	,
wsj_0348	6	2	Ogden
wsj_0348	6	3	Corp.
wsj_0348	6	4	,
wsj_0348	6	5	which
wsj_0348	6	6	also
wsj_0348	6	7	has
wsj_0348	6	8	interests
wsj_0348	6	9	in
wsj_0348	6	10	building
wsj_0348	6	11	maintenance
wsj_0348	6	12	and
wsj_0348	6	13	management
wsj_0348	6	14	,
wsj_0348	6	15	reported
wsj_0348	6	16	third-quarter
wsj_0348	6	17	net
wsj_0348	6	18	income
wsj_0348	6	19	of
wsj_0348	6	20	$27.1
wsj_0348	6	21	million
wsj_0348	6	22	,
wsj_0348	6	23	or
wsj_0348	6	24	67
wsj_0348	6	25	cents
wsj_0348	6	26	a
wsj_0348	6	27	share
wsj_0348	6	28	,
wsj_0348	6	29	more
wsj_0348	6	30	than
wsj_0348	6	31	twice
wsj_0348	6	32	the
wsj_0348	6	33	$13.5
wsj_0348	6	34	million
wsj_0348	6	35	,
wsj_0348	6	36	or
wsj_0348	6	37	34
wsj_0348	6	38	cents
wsj_0348	6	39	a
wsj_0348	6	40	share
wsj_0348	6	41	,
wsj_0348	6	42	a
wsj_0348	6	43	year
wsj_0348	6	44	earlier
wsj_0348	6	45	.
wsj_0348	7	0	Revenue
wsj_0348	7	1	rose
wsj_0348	7	2	33%
wsj_0348	7	3	to
wsj_0348	7	4	$378.1
wsj_0348	7	5	million
wsj_0348	7	6	from
wsj_0348	7	7	$283.8
wsj_0348	7	8	million
wsj_0348	7	9	.
wsj_0356	0	0	Rally
wsj_0356	0	1	's
wsj_0356	0	2	Inc.
wsj_0356	0	3	said
wsj_0356	0	4	it
wsj_0356	0	5	adopted
wsj_0356	0	6	a
wsj_0356	0	7	shareholders
wsj_0356	0	8	rights
wsj_0356	0	9	plan
wsj_0356	0	10	to
wsj_0356	0	11	protect
wsj_0356	0	12	shareholders
wsj_0356	0	13	from
wsj_0356	0	14	an
wsj_0356	0	15	inadequately
wsj_0356	0	16	priced
wsj_0356	0	17	takeover
wsj_0356	0	18	offer
wsj_0356	0	19	.
wsj_0356	1	0	The
wsj_0356	1	1	plan
wsj_0356	1	2	provides
wsj_0356	1	3	for
wsj_0356	1	4	the
wsj_0356	1	5	distribution
wsj_0356	1	6	of
wsj_0356	1	7	one
wsj_0356	1	8	common
wsj_0356	1	9	stock-purchase
wsj_0356	1	10	right
wsj_0356	1	11	as
wsj_0356	1	12	a
wsj_0356	1	13	dividend
wsj_0356	1	14	for
wsj_0356	1	15	each
wsj_0356	1	16	share
wsj_0356	1	17	of
wsj_0356	1	18	common
wsj_0356	1	19	outstanding
wsj_0356	1	20	.
wsj_0356	2	0	Each
wsj_0356	2	1	right
wsj_0356	2	2	entitles
wsj_0356	2	3	shareholders
wsj_0356	2	4	to
wsj_0356	2	5	buy
wsj_0356	2	6	one-half
wsj_0356	2	7	share
wsj_0356	2	8	of
wsj_0356	2	9	common
wsj_0356	2	10	for
wsj_0356	2	11	$30
wsj_0356	2	12	.
wsj_0356	3	0	Earlier
wsj_0356	3	1	this
wsj_0356	3	2	month
wsj_0356	3	3	,
wsj_0356	3	4	a
wsj_0356	3	5	group
wsj_0356	3	6	led
wsj_0356	3	7	by
wsj_0356	3	8	three
wsj_0356	3	9	of
wsj_0356	3	10	the
wsj_0356	3	11	company
wsj_0356	3	12	's
wsj_0356	3	13	directors
wsj_0356	3	14	,
wsj_0356	3	15	Burt
wsj_0356	3	16	Sugarman
wsj_0356	3	17	,
wsj_0356	3	18	James
wsj_0356	3	19	M.
wsj_0356	3	20	Trotter
wsj_0356	3	21	III
wsj_0356	3	22	and
wsj_0356	3	23	Willam
wsj_0356	3	24	E.
wsj_0356	3	25	Trotter
wsj_0356	3	26	II
wsj_0356	3	27	,
wsj_0356	3	28	indicated
wsj_0356	3	29	it
wsj_0356	3	30	had
wsj_0356	3	31	a
wsj_0356	3	32	45.2%
wsj_0356	3	33	stake
wsj_0356	3	34	in
wsj_0356	3	35	the
wsj_0356	3	36	Louisville
wsj_0356	3	37	,
wsj_0356	3	38	Ky.
wsj_0356	3	39	,
wsj_0356	3	40	fast-food
wsj_0356	3	41	company
wsj_0356	3	42	and
wsj_0356	3	43	that
wsj_0356	3	44	it
wsj_0356	3	45	planned
wsj_0356	3	46	to
wsj_0356	3	47	seek
wsj_0356	3	48	a
wsj_0356	3	49	majority
wsj_0356	3	50	of
wsj_0356	3	51	seats
wsj_0356	3	52	on
wsj_0356	3	53	Rally
wsj_0356	3	54	's
wsj_0356	3	55	nine-member
wsj_0356	3	56	board
wsj_0356	3	57	.
wsj_0356	4	0	The
wsj_0356	4	1	company
wsj_0356	4	2	said
wsj_0356	4	3	it
wsj_0356	4	4	was
wsj_0356	4	5	"
wsj_0356	4	6	concerned
wsj_0356	4	7	about
wsj_0356	4	8	the
wsj_0356	4	9	announced
wsj_0356	4	10	intent
wsj_0356	4	11	to
wsj_0356	4	12	acquire
wsj_0356	4	13	control
wsj_0356	4	14	of
wsj_0356	4	15	the
wsj_0356	4	16	company
wsj_0356	4	17	"
wsj_0356	4	18	by
wsj_0356	4	19	a
wsj_0356	4	20	Sugarman-led
wsj_0356	4	21	group
wsj_0356	4	22	.
wsj_0376	0	0	Courtaulds
wsj_0376	0	1	PLC
wsj_0376	0	2	announced
wsj_0376	0	3	plans
wsj_0376	0	4	to
wsj_0376	0	5	spin
wsj_0376	0	6	off
wsj_0376	0	7	its
wsj_0376	0	8	textiles
wsj_0376	0	9	operations
wsj_0376	0	10	to
wsj_0376	0	11	existing
wsj_0376	0	12	shareholders
wsj_0376	0	13	in
wsj_0376	0	14	a
wsj_0376	0	15	restructuring
wsj_0376	0	16	to
wsj_0376	0	17	boost
wsj_0376	0	18	shareholder
wsj_0376	0	19	value
wsj_0376	0	20	.
wsj_0376	1	0	The
wsj_0376	1	1	British
wsj_0376	1	2	chemical
wsj_0376	1	3	and
wsj_0376	1	4	textile
wsj_0376	1	5	company
wsj_0376	1	6	's
wsj_0376	1	7	plan
wsj_0376	1	8	,
wsj_0376	1	9	which
wsj_0376	1	10	requires
wsj_0376	1	11	shareholder
wsj_0376	1	12	approval
wsj_0376	1	13	,
wsj_0376	1	14	would
wsj_0376	1	15	create
wsj_0376	1	16	a
wsj_0376	1	17	new
wsj_0376	1	18	,
wsj_0376	1	19	listed
wsj_0376	1	20	U.K.
wsj_0376	1	21	stock
wsj_0376	1	22	with
wsj_0376	1	23	a
wsj_0376	1	24	probable
wsj_0376	1	25	market
wsj_0376	1	26	capitalization
wsj_0376	1	27	between
wsj_0376	1	28	#300
wsj_0376	1	29	million
wsj_0376	1	30	(
wsj_0376	1	31	$473
wsj_0376	1	32	million
wsj_0376	1	33	)
wsj_0376	1	34	and
wsj_0376	1	35	#400
wsj_0376	1	36	million
wsj_0376	1	37	,
wsj_0376	1	38	analysts
wsj_0376	1	39	said
wsj_0376	1	40	.
wsj_0376	2	0	The
wsj_0376	2	1	establishment
wsj_0376	2	2	of
wsj_0376	2	3	the
wsj_0376	2	4	separate
wsj_0376	2	5	company
wsj_0376	2	6	,
wsj_0376	2	7	to
wsj_0376	2	8	be
wsj_0376	2	9	called
wsj_0376	2	10	Courtaulds
wsj_0376	2	11	Textiles
wsj_0376	2	12	,
wsj_0376	2	13	could
wsj_0376	2	14	be
wsj_0376	2	15	effective
wsj_0376	2	16	as
wsj_0376	2	17	early
wsj_0376	2	18	as
wsj_0376	2	19	next
wsj_0376	2	20	year
wsj_0376	2	21	's
wsj_0376	2	22	first
wsj_0376	2	23	quarter
wsj_0376	2	24	.
wsj_0376	3	0	Investors
wsj_0376	3	1	welcomed
wsj_0376	3	2	the
wsj_0376	3	3	move
wsj_0376	3	4	.
wsj_0376	4	0	Courtaulds
wsj_0376	4	1	'
wsj_0376	4	2	shares
wsj_0376	4	3	rose
wsj_0376	4	4	15
wsj_0376	4	5	pence
wsj_0376	4	6	to
wsj_0376	4	7	362
wsj_0376	4	8	pence
wsj_0376	4	9	,
wsj_0376	4	10	valuing
wsj_0376	4	11	the
wsj_0376	4	12	entire
wsj_0376	4	13	company
wsj_0376	4	14	at
wsj_0376	4	15	about
wsj_0376	4	16	#1.44
wsj_0376	4	17	billion
wsj_0376	4	18	.
wsj_0376	5	0	Courtaulds
wsj_0376	5	1	'
wsj_0376	5	2	spinoff
wsj_0376	5	3	reflects
wsj_0376	5	4	pressure
wsj_0376	5	5	on
wsj_0376	5	6	British
wsj_0376	5	7	industry
wsj_0376	5	8	to
wsj_0376	5	9	boost
wsj_0376	5	10	share
wsj_0376	5	11	prices
wsj_0376	5	12	beyond
wsj_0376	5	13	the
wsj_0376	5	14	reach
wsj_0376	5	15	of
wsj_0376	5	16	corporate
wsj_0376	5	17	raiders
wsj_0376	5	18	.
wsj_0376	6	0	Courtaulds
wsj_0376	6	1	'
wsj_0376	6	2	restructuring
wsj_0376	6	3	is
wsj_0376	6	4	among
wsj_0376	6	5	the
wsj_0376	6	6	largest
wsj_0376	6	7	thus
wsj_0376	6	8	far
wsj_0376	6	9	in
wsj_0376	6	10	Britain
wsj_0376	6	11	,
wsj_0376	6	12	though
wsj_0376	6	13	it
wsj_0376	6	14	is
wsj_0376	6	15	dwarfed
wsj_0376	6	16	by
wsj_0376	6	17	B.A.T
wsj_0376	6	18	Industries
wsj_0376	6	19	PLC
wsj_0376	6	20	's
wsj_0376	6	21	plans
wsj_0376	6	22	to
wsj_0376	6	23	spin
wsj_0376	6	24	roughly
wsj_0376	6	25	off
wsj_0376	6	26	#4
wsj_0376	6	27	billion
wsj_0376	6	28	in
wsj_0376	6	29	assets
wsj_0376	6	30	to
wsj_0376	6	31	help
wsj_0376	6	32	fend
wsj_0376	6	33	off
wsj_0376	6	34	a
wsj_0376	6	35	takeover
wsj_0376	6	36	bid
wsj_0376	6	37	from
wsj_0376	6	38	Anglo-French
wsj_0376	6	39	financier
wsj_0376	6	40	Sir
wsj_0376	6	41	James
wsj_0376	6	42	Goldsmith
wsj_0376	6	43	.
wsj_0376	7	0	The
wsj_0376	7	1	divested
wsj_0376	7	2	Courtaulds
wsj_0376	7	3	textile
wsj_0376	7	4	operations
wsj_0376	7	5	had
wsj_0376	7	6	operating
wsj_0376	7	7	profit
wsj_0376	7	8	of
wsj_0376	7	9	#50
wsj_0376	7	10	million
wsj_0376	7	11	on
wsj_0376	7	12	#980
wsj_0376	7	13	million
wsj_0376	7	14	in
wsj_0376	7	15	revenue
wsj_0376	7	16	in
wsj_0376	7	17	the
wsj_0376	7	18	year
wsj_0376	7	19	ended
wsj_0376	7	20	March
wsj_0376	7	21	31
wsj_0376	7	22	.
wsj_0376	8	0	Some
wsj_0376	8	1	analysts
wsj_0376	8	2	have
wsj_0376	8	3	said
wsj_0376	8	4	Courtaulds
wsj_0376	8	5	'
wsj_0376	8	6	moves
wsj_0376	8	7	could
wsj_0376	8	8	boost
wsj_0376	8	9	the
wsj_0376	8	10	company
wsj_0376	8	11	's
wsj_0376	8	12	value
wsj_0376	8	13	by
wsj_0376	8	14	5%
wsj_0376	8	15	to
wsj_0376	8	16	10%
wsj_0376	8	17	,
wsj_0376	8	18	because
wsj_0376	8	19	the
wsj_0376	8	20	two
wsj_0376	8	21	entities
wsj_0376	8	22	separately
wsj_0376	8	23	will
wsj_0376	8	24	carry
wsj_0376	8	25	a
wsj_0376	8	26	higher
wsj_0376	8	27	price
wsj_0376	8	28	earnings
wsj_0376	8	29	multiple
wsj_0376	8	30	than
wsj_0376	8	31	they
wsj_0376	8	32	did
wsj_0376	8	33	combined
wsj_0376	8	34	.
wsj_0376	9	0	In
wsj_0376	9	1	addition
wsj_0376	9	2	,
wsj_0376	9	3	Courtaulds
wsj_0376	9	4	said
wsj_0376	9	5	the
wsj_0376	9	6	moves
wsj_0376	9	7	are
wsj_0376	9	8	logical
wsj_0376	9	9	because
wsj_0376	9	10	they
wsj_0376	9	11	will
wsj_0376	9	12	allow
wsj_0376	9	13	both
wsj_0376	9	14	the
wsj_0376	9	15	chemicals
wsj_0376	9	16	and
wsj_0376	9	17	textile
wsj_0376	9	18	businesses
wsj_0376	9	19	to
wsj_0376	9	20	focus
wsj_0376	9	21	more
wsj_0376	9	22	closely
wsj_0376	9	23	on
wsj_0376	9	24	core
wsj_0376	9	25	activities
wsj_0376	9	26	.
wsj_0376	10	0	Courtaulds
wsj_0376	10	1	has
wsj_0376	10	2	been
wsj_0376	10	3	under
wsj_0376	10	4	pressure
wsj_0376	10	5	to
wsj_0376	10	6	enhance
wsj_0376	10	7	shareholder
wsj_0376	10	8	value
wsj_0376	10	9	since
wsj_0376	10	10	takeover
wsj_0376	10	11	speculators
wsj_0376	10	12	--
wsj_0376	10	13	including
wsj_0376	10	14	Australian
wsj_0376	10	15	financier
wsj_0376	10	16	Kerry
wsj_0376	10	17	Packer
wsj_0376	10	18	--
wsj_0376	10	19	surfaced
wsj_0376	10	20	holding
wsj_0376	10	21	small
wsj_0376	10	22	stakes
wsj_0376	10	23	last
wsj_0376	10	24	year
wsj_0376	10	25	.
wsj_0376	11	0	Though
wsj_0376	11	1	Mr.
wsj_0376	11	2	Packer
wsj_0376	11	3	has
wsj_0376	11	4	since
wsj_0376	11	5	sold
wsj_0376	11	6	his
wsj_0376	11	7	stake
wsj_0376	11	8	,
wsj_0376	11	9	Courtaulds
wsj_0376	11	10	is
wsj_0376	11	11	moving
wsj_0376	11	12	to
wsj_0376	11	13	keep
wsj_0376	11	14	its
wsj_0376	11	15	institutional
wsj_0376	11	16	shareholders
wsj_0376	11	17	happy
wsj_0376	11	18	.
wsj_0376	12	0	Even
wsj_0376	12	1	without
wsj_0376	12	2	a
wsj_0376	12	3	specific
wsj_0376	12	4	takeover
wsj_0376	12	5	threat
wsj_0376	12	6	,
wsj_0376	12	7	Courtaulds
wsj_0376	12	8	is
wsj_0376	12	9	giving
wsj_0376	12	10	shareholders
wsj_0376	12	11	"
wsj_0376	12	12	choice
wsj_0376	12	13	and
wsj_0376	12	14	value
wsj_0376	12	15	,
wsj_0376	12	16	"
wsj_0376	12	17	said
wsj_0376	12	18	Julia
wsj_0376	12	19	Blake
wsj_0376	12	20	,
wsj_0376	12	21	an
wsj_0376	12	22	analyst
wsj_0376	12	23	at
wsj_0376	12	24	London
wsj_0376	12	25	stockbrokers
wsj_0376	12	26	Barclays
wsj_0376	12	27	de
wsj_0376	12	28	Zoete
wsj_0376	12	29	Wedd
wsj_0376	12	30	.
wsj_0376	13	0	In
wsj_0376	13	1	a
wsj_0376	13	2	statement
wsj_0376	13	3	,
wsj_0376	13	4	the
wsj_0376	13	5	company
wsj_0376	13	6	said
wsj_0376	13	7	:
wsj_0376	13	8	"
wsj_0376	13	9	Both
wsj_0376	13	10	parts
wsj_0376	13	11	can
wsj_0376	13	12	only
wsj_0376	13	13	realize
wsj_0376	13	14	their
wsj_0376	13	15	full
wsj_0376	13	16	potential
wsj_0376	13	17	and
wsj_0376	13	18	be
wsj_0376	13	19	appropriately
wsj_0376	13	20	valued
wsj_0376	13	21	by
wsj_0376	13	22	the
wsj_0376	13	23	market
wsj_0376	13	24	if
wsj_0376	13	25	they
wsj_0376	13	26	are
wsj_0376	13	27	separately
wsj_0376	13	28	quoted
wsj_0376	13	29	companies
wsj_0376	13	30	.
wsj_0376	14	0	The
wsj_0376	14	1	sharper
wsj_0376	14	2	definition
wsj_0376	14	3	and
wsj_0376	14	4	the
wsj_0376	14	5	autonomy
wsj_0376	14	6	which
wsj_0376	14	7	each
wsj_0376	14	8	will
wsj_0376	14	9	thereby
wsj_0376	14	10	gain
wsj_0376	14	11	will
wsj_0376	14	12	benefit
wsj_0376	14	13	shareholders
wsj_0376	14	14	,
wsj_0376	14	15	customers
wsj_0376	14	16	and
wsj_0376	14	17	employees
wsj_0376	14	18	.
wsj_0376	14	19	"
wsj_0376	15	0	Courtaulds
wsj_0376	15	1	Chairman
wsj_0376	15	2	and
wsj_0376	15	3	Chief
wsj_0376	15	4	Executive
wsj_0376	15	5	Sir
wsj_0376	15	6	Christopher
wsj_0376	15	7	Hogg
wsj_0376	15	8	will
wsj_0376	15	9	remain
wsj_0376	15	10	in
wsj_0376	15	11	both
wsj_0376	15	12	posts
wsj_0376	15	13	at
wsj_0376	15	14	the
wsj_0376	15	15	surviving
wsj_0376	15	16	chemical
wsj_0376	15	17	company
wsj_0376	15	18	after
wsj_0376	15	19	the
wsj_0376	15	20	spinoff
wsj_0376	15	21	.
wsj_0533	0	0	Two
wsj_0533	0	1	rival
wsj_0533	0	2	bidders
wsj_0533	0	3	for
wsj_0533	0	4	Connaught
wsj_0533	0	5	BioSciences
wsj_0533	0	6	extended
wsj_0533	0	7	their
wsj_0533	0	8	offers
wsj_0533	0	9	to
wsj_0533	0	10	acquire
wsj_0533	0	11	the
wsj_0533	0	12	Toronto-based
wsj_0533	0	13	vaccine
wsj_0533	0	14	manufacturer
wsj_0533	0	15	Friday
wsj_0533	0	16	.
wsj_0533	1	0	Institut
wsj_0533	1	1	Merieux
wsj_0533	1	2	S.A.
wsj_0533	1	3	,
wsj_0533	1	4	which
wsj_0533	1	5	offered
wsj_0533	1	6	942
wsj_0533	1	7	million
wsj_0533	1	8	Canadian
wsj_0533	1	9	dollars
wsj_0533	1	10	(
wsj_0533	1	11	US$801.2
wsj_0533	1	12	million
wsj_0533	1	13	)
wsj_0533	1	14	,
wsj_0533	1	15	or
wsj_0533	1	16	C$37
wsj_0533	1	17	a
wsj_0533	1	18	share
wsj_0533	1	19	for
wsj_0533	1	20	Connaught
wsj_0533	1	21	,
wsj_0533	1	22	said
wsj_0533	1	23	it
wsj_0533	1	24	would
wsj_0533	1	25	extend
wsj_0533	1	26	its
wsj_0533	1	27	bid
wsj_0533	1	28	,
wsj_0533	1	29	due
wsj_0533	1	30	to
wsj_0533	1	31	expire
wsj_0533	1	32	last
wsj_0533	1	33	Thursday
wsj_0533	1	34	,
wsj_0533	1	35	to
wsj_0533	1	36	Nov.
wsj_0533	1	37	6
wsj_0533	1	38	.
wsj_0533	1	39	A
wsj_0533	1	40	C$30-a-share
wsj_0533	1	41	bid
wsj_0533	1	42	by
wsj_0533	1	43	Ciba-Geigy
wsj_0533	1	44	Ltd.
wsj_0533	1	45	,
wsj_0533	1	46	a
wsj_0533	1	47	pharmaceutical
wsj_0533	1	48	company
wsj_0533	1	49	based
wsj_0533	1	50	in
wsj_0533	1	51	Basel
wsj_0533	1	52	,
wsj_0533	1	53	Switzerland
wsj_0533	1	54	,
wsj_0533	1	55	and
wsj_0533	1	56	California-based
wsj_0533	1	57	Chiron
wsj_0533	1	58	Corp.
wsj_0533	1	59	,
wsj_0533	1	60	a
wsj_0533	1	61	bioresearch
wsj_0533	1	62	concern
wsj_0533	1	63	,
wsj_0533	1	64	was
wsj_0533	1	65	extended
wsj_0533	1	66	to
wsj_0533	1	67	Nov.
wsj_0533	1	68	16
wsj_0533	1	69	.
wsj_0533	2	0	It
wsj_0533	2	1	had
wsj_0533	2	2	been
wsj_0533	2	3	due
wsj_0533	2	4	to
wsj_0533	2	5	expire
wsj_0533	2	6	Friday
wsj_0533	2	7	evening
wsj_0533	2	8	.
wsj_0533	3	0	Merieux
wsj_0533	3	1	previously
wsj_0533	3	2	said
wsj_0533	3	3	it
wsj_0533	3	4	would
wsj_0533	3	5	ensure
wsj_0533	3	6	its
wsj_0533	3	7	bid
wsj_0533	3	8	remained
wsj_0533	3	9	open
wsj_0533	3	10	pending
wsj_0533	3	11	a
wsj_0533	3	12	final
wsj_0533	3	13	decision
wsj_0533	3	14	by
wsj_0533	3	15	Canadian
wsj_0533	3	16	regulators
wsj_0533	3	17	on
wsj_0533	3	18	whether
wsj_0533	3	19	to
wsj_0533	3	20	approve
wsj_0533	3	21	the
wsj_0533	3	22	takeover
wsj_0533	3	23	.
wsj_0533	4	0	Merieux
wsj_0533	4	1	,
wsj_0533	4	2	a
wsj_0533	4	3	vaccine
wsj_0533	4	4	and
wsj_0533	4	5	bioresearch
wsj_0533	4	6	firm
wsj_0533	4	7	based
wsj_0533	4	8	in
wsj_0533	4	9	Lyon
wsj_0533	4	10	,
wsj_0533	4	11	France
wsj_0533	4	12	,
wsj_0533	4	13	is
wsj_0533	4	14	controlled
wsj_0533	4	15	50.1%
wsj_0533	4	16	by
wsj_0533	4	17	state-owned
wsj_0533	4	18	Rhone
wsj_0533	4	19	Poulenc
wsj_0533	4	20	S.A.
wsj_0533	4	21	The
wsj_0533	4	22	Canadian
wsj_0533	4	23	government
wsj_0533	4	24	previously
wsj_0533	4	25	said
wsj_0533	4	26	Merieux
wsj_0533	4	27	's
wsj_0533	4	28	bid
wsj_0533	4	29	did
wsj_0533	4	30	n
wsj_0533	4	31	't
wsj_0533	4	32	offer
wsj_0533	4	33	enough
wsj_0533	4	34	"
wsj_0533	4	35	net
wsj_0533	4	36	benefit
wsj_0533	4	37	"
wsj_0533	4	38	to
wsj_0533	4	39	Canada
wsj_0533	4	40	to
wsj_0533	4	41	be
wsj_0533	4	42	approved
wsj_0533	4	43	,
wsj_0533	4	44	and
wsj_0533	4	45	gave
wsj_0533	4	46	Merieux
wsj_0533	4	47	an
wsj_0533	4	48	until
wsj_0533	4	49	mid-November
wsj_0533	4	50	to
wsj_0533	4	51	submit
wsj_0533	4	52	additional
wsj_0533	4	53	information
wsj_0533	4	54	.
wsj_0533	5	0	Merieux
wsj_0533	5	1	officials
wsj_0533	5	2	said
wsj_0533	5	3	last
wsj_0533	5	4	week
wsj_0533	5	5	that
wsj_0533	5	6	they
wsj_0533	5	7	are
wsj_0533	5	8	"
wsj_0533	5	9	highly
wsj_0533	5	10	confident
wsj_0533	5	11	"
wsj_0533	5	12	the
wsj_0533	5	13	offer
wsj_0533	5	14	will
wsj_0533	5	15	be
wsj_0533	5	16	approved
wsj_0533	5	17	once
wsj_0533	5	18	it
wsj_0533	5	19	submits
wsj_0533	5	20	details
wsj_0533	5	21	of
wsj_0533	5	22	its
wsj_0533	5	23	proposed
wsj_0533	5	24	investments
wsj_0533	5	25	to
wsj_0533	5	26	federal
wsj_0533	5	27	regulators
wsj_0533	5	28	.
wsj_0533	6	0	Both
wsj_0533	6	1	offers
wsj_0533	6	2	are
wsj_0533	6	3	conditional
wsj_0533	6	4	on
wsj_0533	6	5	regulatory
wsj_0533	6	6	approvals
wsj_0533	6	7	and
wsj_0533	6	8	enough
wsj_0533	6	9	shares
wsj_0533	6	10	being
wsj_0533	6	11	tendered
wsj_0533	6	12	to
wsj_0533	6	13	give
wsj_0533	6	14	the
wsj_0533	6	15	bidders
wsj_0533	6	16	a
wsj_0533	6	17	majority
wsj_0533	6	18	of
wsj_0533	6	19	Connaught
wsj_0533	6	20	's
wsj_0533	6	21	shares
wsj_0533	6	22	outstanding
wsj_0533	6	23	.
wsj_0533	7	0	Institut
wsj_0533	7	1	Merieux
wsj_0533	7	2	,
wsj_0533	7	3	which
wsj_0533	7	4	already
wsj_0533	7	5	holds
wsj_0533	7	6	a
wsj_0533	7	7	12.5%
wsj_0533	7	8	stake
wsj_0533	7	9	in
wsj_0533	7	10	Connaught
wsj_0533	7	11	,
wsj_0533	7	12	said
wsj_0533	7	13	that
wsj_0533	7	14	at
wsj_0533	7	15	the
wsj_0533	7	16	close
wsj_0533	7	17	of
wsj_0533	7	18	business
wsj_0533	7	19	Thursday
wsj_0533	7	20	,
wsj_0533	7	21	5,745,188
wsj_0533	7	22	shares
wsj_0533	7	23	of
wsj_0533	7	24	Connaught
wsj_0533	7	25	and
wsj_0533	7	26	C$44.3
wsj_0533	7	27	million
wsj_0533	7	28	face
wsj_0533	7	29	amount
wsj_0533	7	30	of
wsj_0533	7	31	debentures
wsj_0533	7	32	,
wsj_0533	7	33	convertible
wsj_0533	7	34	into
wsj_0533	7	35	1,826,596
wsj_0533	7	36	common
wsj_0533	7	37	shares
wsj_0533	7	38	,
wsj_0533	7	39	had
wsj_0533	7	40	been
wsj_0533	7	41	tendered
wsj_0533	7	42	to
wsj_0533	7	43	its
wsj_0533	7	44	offer
wsj_0533	7	45	.
wsj_0533	8	0	At
wsj_0533	8	1	the
wsj_0533	8	2	close
wsj_0533	8	3	of
wsj_0533	8	4	business
wsj_0533	8	5	Thursday
wsj_0533	8	6	,
wsj_0533	8	7	Ciba-Geigy
wsj_0533	8	8	and
wsj_0533	8	9	Chiron
wsj_0533	8	10	said
wsj_0533	8	11	11,580
wsj_0533	8	12	common
wsj_0533	8	13	shares
wsj_0533	8	14	had
wsj_0533	8	15	been
wsj_0533	8	16	tendered
wsj_0533	8	17	to
wsj_0533	8	18	their
wsj_0533	8	19	offer
wsj_0533	8	20	.
wsj_0533	9	0	At
wsj_0533	9	1	last
wsj_0533	9	2	report
wsj_0533	9	3	,
wsj_0533	9	4	Connaught
wsj_0533	9	5	had
wsj_0533	9	6	21.8
wsj_0533	9	7	million
wsj_0533	9	8	shares
wsj_0533	9	9	outstanding
wsj_0533	9	10	.
wsj_0533	10	0	Separately
wsj_0533	10	1	,
wsj_0533	10	2	the
wsj_0533	10	3	Ontario
wsj_0533	10	4	Supreme
wsj_0533	10	5	Court
wsj_0533	10	6	said
wsj_0533	10	7	it
wsj_0533	10	8	will
wsj_0533	10	9	postpone
wsj_0533	10	10	indefinitely
wsj_0533	10	11	a
wsj_0533	10	12	ruling
wsj_0533	10	13	on
wsj_0533	10	14	the
wsj_0533	10	15	lawsuit
wsj_0533	10	16	launched
wsj_0533	10	17	by
wsj_0533	10	18	the
wsj_0533	10	19	University
wsj_0533	10	20	of
wsj_0533	10	21	Toronto
wsj_0533	10	22	against
wsj_0533	10	23	Connaught
wsj_0533	10	24	in
wsj_0533	10	25	connection
wsj_0533	10	26	with
wsj_0533	10	27	the
wsj_0533	10	28	Merieux
wsj_0533	10	29	bid
wsj_0533	10	30	.
wsj_0533	11	0	In
wsj_0533	11	1	a
wsj_0533	11	2	statement
wsj_0533	11	3	prepared
wsj_0533	11	4	by
wsj_0533	11	5	lawyers
wsj_0533	11	6	for
wsj_0533	11	7	the
wsj_0533	11	8	university
wsj_0533	11	9	and
wsj_0533	11	10	Connaught
wsj_0533	11	11	,
wsj_0533	11	12	the
wsj_0533	11	13	parties
wsj_0533	11	14	said
wsj_0533	11	15	they
wsj_0533	11	16	agreed
wsj_0533	11	17	that
wsj_0533	11	18	as
wsj_0533	11	19	a
wsj_0533	11	20	result
wsj_0533	11	21	of
wsj_0533	11	22	reaching
wsj_0533	11	23	a
wsj_0533	11	24	C415
wsj_0533	11	25	million
wsj_0533	11	26	research
wsj_0533	11	27	accord
wsj_0533	11	28	,
wsj_0533	11	29	"
wsj_0533	11	30	It
wsj_0533	11	31	is
wsj_0533	11	32	unnecessary
wsj_0533	11	33	that
wsj_0533	11	34	there
wsj_0533	11	35	be
wsj_0533	11	36	a
wsj_0533	11	37	judgment
wsj_0533	11	38	on
wsj_0533	11	39	the
wsj_0533	11	40	merits
wsj_0533	11	41	{
wsj_0533	11	42	of
wsj_0533	11	43	the
wsj_0533	11	44	case
wsj_0533	11	45	}
wsj_0533	11	46	at
wsj_0533	11	47	this
wsj_0533	11	48	time
wsj_0533	11	49	.
wsj_0533	11	50	"
wsj_0533	12	0	Lawyers
wsj_0533	12	1	for
wsj_0533	12	2	the
wsj_0533	12	3	two
wsj_0533	12	4	sides
wsj_0533	12	5	weren
wsj_0533	12	6	't
wsj_0533	12	7	immediately
wsj_0533	12	8	available
wsj_0533	12	9	for
wsj_0533	12	10	comment
